401953	104632795	21066999918	@@##	----------	----------
401953	104632839	21067019181	at	at	II
401953	104632839	21067019182	Thriving	thriving	JJ_VVG
401953	104632839	21067019183	Futures	future	NN2
401953	104632839	21067019184	.	.	.
401953	104632839	21067019185	<p>		NULL
401953	104632839	21067019186	-	-	-
401953	104632839	21067019187	<p>		NULL
401953	104632839	21067019188	WINTERFEST	winterfest	NP1
401953	104632839	21067019189	<p>		NULL
401953	104632839	21067019190	We	we	PPIS2
401953	104632839	21067019191	'll	will	VM
401953	104632839	21067019192	be-energising		NN1_JJ
401953	104632839	21067019193	the	the	AT
401953	104632839	21067019194	Spirit	spirit	NN1
401953	104632839	21067019195	post	post	II@
401953	104632839	21067019196	the	the	AT
401953	104632839	21067019197	first	first	MD
401953	104632839	21067019198	ConFest		JJT
401953	104632839	21067019199	where	where	CS
401953	104632839	21067019200	ConFest		NP1
401953	104632839	21067019201	like	like	II_JJ@
401953	104632839	21067019202	Festivals	festival	NN2
401953	104632839	21067019203	spontaneously	spontaneously	RR
401953	104632839	21067019204	emerged	emerge	VVD_VVN@
401953	104632839	21067019205	in	in	II_RP@
401953	104632839	21067019206	every	every	AT1
401953	104632839	21067019207	state	state	NN1
401953	104632839	21067019208	and	and	CC
401953	104632839	21067019209	territory	territory	NN1
401953	104632839	21067019210	of	of	IO
401953	104632839	21067019211	Australia.		NP1
401953	104632839	21067019212	-	-	-
401953	104632839	21067019213	<p>		NULL
401953	104632839	21067019214	Energy	energy	NN1
401953	104632839	21067019215	is	be	VBZ
401953	104632839	21067019216	rising	rise	VVG
401953	104632839	21067019217	among	among	II
401953	104632839	21067019218	Australian	australian	JJ
401953	104632839	21067019219	Down	down	NN1
401953	104632839	21067019220	To	to	II
401953	104632839	21067019221	Earth	earth	NN1
401953	104632839	21067019222	Networkers		NP1_NN2%
401953	104632839	21067019223	for	for	IF
401953	104632839	21067019224	a	a	AT1
401953	104632839	21067019225	visioning	visioning	JJ@_NN1@
401953	104632839	21067019226	gathering	gathering	NN1_VVG
401953	104632839	21067019227	in	in	II
401953	104632839	21067019228	the	the	AT
401953	104632839	21067019229	Atherton	atherton	NP1
401953	104632839	21067019230	Tablelands		NP2
401953	104632839	21067019231	preparing	prepare	VVG
401953	104632839	21067019232	for	for	IF
401953	104632839	21067019233	Winterfest	winterfest	NP1
401953	104632839	21067019234	-	-	-
401953	104632839	21067019235	a	a	AT1
401953	104632839	21067019236	Thriving	thriving	JJ
401953	104632839	21067019237	Futures	future	NN2
401953	104632839	21067019238	Fesitival		NN1_JJ_NP1
401953	104632839	21067019239	in	in	II
401953	104632839	21067019240	Far	far	RR
401953	104632839	21067019241	North	north	ND1
401953	104632839	21067019242	QUEENSLAND	queensland	NP1
401953	104632839	21067019243	.	.	.
401953	104632840	21067019263	@@##	----------	----------
401953	104632840	21067019264	@@104632840		FO
401953	104632840	21067019265	@32840/		NN1_VV0
401953	104632840	21067019266	<p>		NULL
401953	104632840	21067019267	'	'	GE
401953	104632840	21067019268	Tranquility	tranquility	NN1
401953	104632840	21067019269	'	'	GE
401953	104632840	21067019270	is	be	VBZ
401953	104632840	21067019271	a	a	AT1
401953	104632840	21067019272	tobacco	tobacco	NN1
401953	104632840	21067019273	,	,	,
401953	104632840	21067019274	alcohol	alcohol	NN1
401953	104632840	21067019275	and	and	CC
401953	104632840	21067019276	drug	drug	NN1_VV0%
401953	104632840	21067019277	free	free	JJ_VV0@
401953	104632840	21067019278	,	,	,
401953	104632840	21067019279	quiet	quiet	JJ
401953	104632840	21067019280	camping	camping	NN1
401953	104632840	21067019281	area	area	NN1
401953	104632840	21067019282	.	.	.
401953	104632840	21067019283	There	there	EX
401953	104632840	21067019284	is	be	VBZ
401953	104632840	21067019285	no	no	AT
401953	104632840	21067019286	amplified	amplified	JJ@
401953	104632840	21067019287	music	music	NN1
401953	104632840	21067019288	,	,	,
401953	104632840	21067019289	no	no	AT
401953	104632840	21067019290	drumming	drumming	NN1
401953	104632840	21067019291	or	or	CC
401953	104632840	21067019292	noisy	noisy	JJ
401953	104632840	21067019293	parties	party	NN2
401953	104632840	21067019294	at	at	II
401953	104632840	21067019295	night	night	NNT1
401953	104632840	21067019296	in	in	II
401953	104632840	21067019297	Tranquility	tranquility	NN1
401953	104632840	21067019298	.	.	.
401953	104632840	21067019299	If	if	CS
401953	104632840	21067019300	you	you	PPY
401953	104632840	21067019301	find	find	VV0
401953	104632840	21067019302	it	it	PPH1
401953	104632840	21067019303	hard	hard	RR_JJ
401953	104632840	21067019304	to	to	TO
401953	104632840	21067019305	sleep	sleep	VVI
401953	104632840	21067019306	at	at	II
401953	104632840	21067019307	festivals	festival	NN2
401953	104632840	21067019308	because	because	II21
401953	104632840	21067019309	of	of	II22
401953	104632840	21067019310	noise	noise	NN1
401953	104632840	21067019311	,	,	,
401953	104632840	21067019312	then	then	RT_JJ%
401953	104632840	21067019313	Tranquility	tranquility	NN1
401953	104632840	21067019314	might	might	VM
401953	104632840	21067019315	be	be	VBI
401953	104632840	21067019316	for	for	IF
401953	104632840	21067019317	you	you	PPY
401953	104632840	21067019318	.	.	.
401953	104632840	21067019319	<p>		NULL
401953	104632840	21067019320	Within	within	II
401953	104632840	21067019321	Tranquility	tranquility	NN1
401953	104632840	21067019322	is	be	VBZ
401953	104632840	21067019323	Bliss	bliss	NN1_NP1@
401953	104632840	21067019324	,	,	,
401953	104632840	21067019325	a	a	AT1
401953	104632840	21067019326	community	community	NN1
401953	104632840	21067019327	kitchen	kitchen	NN1
401953	104632840	21067019328	where	where	CS_RRQ
401953	104632840	21067019329	anyone	anyone	PN1
401953	104632840	21067019330	is	be	VBZ
401953	104632840	21067019331	welcome	welcome	JJ
401953	104632840	21067019332	to	to	TO
401953	104632840	21067019333	come	come	VVI
401953	104632840	21067019334	and	and	CC
401953	104632840	21067019335	participate	participate	VVI
401953	104632840	21067019336	by	by	II
401953	104632840	21067019337	contributing	contribute	VVG_JJ@
401953	104632840	21067019338	food	food	NN1
401953	104632840	21067019339	and	and	CC
401953	104632840	21067019340	helping	helping	NN1_VVG
401953	104632840	21067019341	cook	cook	VVI
401953	104632840	21067019342	wheat-free	wheat-free	JJ
401953	104632840	21067019343	vegan	vegan	NN1
401953	104632840	21067019344	meals	meal	NN2
401953	104632840	21067019345	to	to	TO
401953	104632840	21067019346	share	share	VVI
401953	104632840	21067019347	with	with	IW
401953	104632840	21067019348	all	all	DB
401953	104632840	21067019349	present	present	NN1_VV0@_JJ
401953	104632840	21067019350	which	which	DDQ
401953	104632840	21067019351	typically	typically	RR
401953	104632840	21067019352	involves	involve	VVZ
401953	104632840	21067019353	feeding	feed	VVG
401953	104632840	21067019354	more	more	DAR
401953	104632840	21067019355	than	than	CSN
401953	104632840	21067019356	100	100	MC
401953	104632840	21067019357	people	people	NN
401953	104632840	21067019358	at	at	II
401953	104632840	21067019359	a	a	AT1
401953	104632840	21067019360	time.We		NNU
401953	104632840	21067019361	cook	cook	VV0_NN1
401953	104632840	21067019362	large	large	JJ
401953	104632840	21067019363	volumes	volume	NN2
401953	104632840	21067019364	of	of	IO
401953	104632840	21067019365	food	food	NN1
401953	104632840	21067019366	and	and	CC
401953	104632840	21067019367	eat	eat	VV0
401953	104632840	21067019368	our	our	APPGE
401953	104632840	21067019369	meals	meal	NN2
401953	104632840	21067019370	as	as	II_CSA
401953	104632840	21067019371	a	a	AT1
401953	104632840	21067019372	community	community	NN1
401953	104632840	21067019373	.	.	.
401953	104632840	21067019374	We	we	PPIS2
401953	104632840	21067019375	'd	have	VM
401953	104632840	21067019376	love	love	VVI
401953	104632840	21067019377	to	to	TO
401953	104632840	21067019378	welcome	welcome	VVI
401953	104632840	21067019379	you	you	PPY
401953	104632840	21067019380	&amp;		CC
401953	104632840	21067019381	your	your	APPGE
401953	104632840	21067019382	contributions	contribution	NN2
401953	104632840	21067019383	.	.	.
401953	104632840	21067019384	<p>		NULL
401953	104632840	21067019385	Individual	individual	JJ_NN1
401953	104632840	21067019386	cooking	cooking	NN1_VVG
401953	104632840	21067019387	facilities	facility	NN2
401953	104632840	21067019388	are	be	VBR
401953	104632840	21067019389	available	available	JJ
401953	104632840	21067019390	in	in	II
401953	104632840	21067019391	the	the	AT
401953	104632840	21067019392	cooking	cooking	NN1
401953	104632840	21067019393	circles	circle	NN2
401953	104632840	21067019394	scattered	scatter	VVN
401953	104632840	21067019395	throughout	throughout	II
401953	104632840	21067019396	the	the	AT
401953	104632840	21067019397	festival	festival	NN1
401953	104632840	21067019398	site	site	NN1
401953	104632840	21067019399	including	including	II
401953	104632840	21067019400	Tranquility	tranquility	NN1
401953	104632840	21067019401	if	if	CS
401953	104632840	21067019402	you	you	PPY
401953	104632840	21067019403	'd	have	VM
401953	104632840	21067019404	prefer	prefer	VVI
401953	104632840	21067019405	to	to	TO
401953	104632840	21067019406	cook	cook	VVI
401953	104632840	21067019407	for	for	IF
401953	104632840	21067019408	yourself	yourself	PPX1
401953	104632840	21067019409	&amp;		CC
401953	104632840	21067019410	your	your	APPGE
401953	104632840	21067019411	friends/family	friends/family	FU
401953	104632840	21067019412	.	.	.
401953	104632840	21067019413	<p>		NULL
401953	104632840	21067019414	The	the	AT
401953	104632840	21067019415	Bliss	bliss	NN1
401953	104632840	21067019416	kitchen	kitchen	NN1
401953	104632840	21067019417	area	area	NN1
401953	104632840	21067019418	is	be	VBZ
401953	104632840	21067019419	the	the	AT
401953	104632840	21067019420	only	only	JJ
401953	104632840	21067019421	vegan	vegan	NN1
401953	104632840	21067019422	&amp;		CC
401953	104632840	21067019423	wheat	wheat	NN1
401953	104632840	21067019424	free	free	JJ
401953	104632840	21067019425	kitchen	kitchen	NN1
401953	104632840	21067019426	on	on	II
401953	104632840	21067019427	the	the	AT
401953	104632840	21067019428	Confest		JJT
401953	104632840	21067019429	site	site	NN1
401953	104632840	21067019430	.	.	.
401953	104632840	21067019431	Non	non	FU
401953	104632840	21067019432	vegans	vegan	NN2
401953	104632840	21067019433	are	be	VBR
401953	104632840	21067019434	very	very	RG
401953	104632840	21067019435	welcome	welcome	JJ
401953	104632840	21067019436	but	but	CCB
401953	104632840	21067019437	we	we	PPIS2
401953	104632840	21067019438	ask	ask	VV0
401953	104632840	21067019439	you	you	PPY
401953	104632840	21067019440	to	to	TO
401953	104632840	21067019441	please	please	VVI
401953	104632840	21067019442	only	only	JJ
401953	104632840	21067019443	bring		NN1
401953	104632840	21067019444	vegan/wheat		NN1
401953	104632840	21067019445	free	free	JJ
401953	104632840	21067019446	food	food	NN1
401953	104632840	21067019447	stuffs	stuff	NN2_VVZ@
401953	104632840	21067019448	into	into	II
401953	104632840	21067019449	the	the	AT
401953	104632840	21067019450	kitchen	kitchen	NN1
401953	104632840	21067019451	area	area	NN1
401953	104632840	21067019452	.	.	.
401953	104632840	21067019453	<p>		NULL
401953	104632840	21067019454	If	if	CS
401953	104632840	21067019455	@		II
401953	104632840	21067019456	@		II
401953	104632840	21067019457	@		II
401953	104632840	21067019458	@		II
401953	104632840	21067019459	@		II
401953	104632840	21067019460	@		II
401953	104632840	21067019461	@		II
401953	104632840	21067019462	@		II
401953	104632840	21067019463	@		II
401953	104632840	21067019464	@		II
401953	104632840	21067019465	Bliss/Tranquility		NN1
401953	104632840	21067019466	and	and	CC
401953	104632840	21067019467	how	how	RRQ
401953	104632840	21067019468	it	it	PPH1
401953	104632840	21067019469	works	work	VVZ
401953	104632840	21067019470	,	,	,
401953	104632840	21067019471	we	we	PPIS2
401953	104632840	21067019472	ask	ask	VV0
401953	104632840	21067019473	you	you	PPY
401953	104632840	21067019474	to	to	TO
401953	104632840	21067019475	please	please	VVI
401953	104632840	21067019476	join	join	VV0
401953	104632840	21067019477	the	the	AT
401953	104632840	21067019478	'	'	GE
401953	104632840	21067019479	ConFest		JJT
401953	104632840	21067019480	Bliss	bliss	NN1
401953	104632840	21067019481	'	'	GE
401953	104632840	21067019482	facebook	facebook	NN1
401953	104632840	21067019483	group	group	NN1
401953	104632840	21067019484	and	and	CC
401953	104632840	21067019485	post	post	II@_NN1_VV0%
401953	104632840	21067019486	any	any	DD
401953	104632840	21067019487	comments	comment	NN2
401953	104632840	21067019488	or	or	CC
401953	104632840	21067019489	questions	question	NN2_VVZ%
401953	104632840	21067019490	you	you	PPY
401953	104632840	21067019491	may	may	VM
401953	104632840	21067019492	have	have	VHI
401953	104632840	21067019493	there.Blessings		NNU
401953	104632840	21067019494	<p>		NULL
401953	104632840	21067019495	The	the	AT
401953	104632840	21067019496	Bliss	bliss	NN1
401953	104632840	21067019497	activity	activity	NN1
401953	104632840	21067019498	area	area	NN1
401953	104632840	21067019499	includes	include	VVZ
401953	104632840	21067019500	,	,	,
401953	104632840	21067019501	amongst	amongst	II
401953	104632840	21067019502	other	other	JJ
401953	104632840	21067019503	things	thing	NN2
401953	104632840	21067019504	,	,	,
401953	104632840	21067019505	Bliss	bliss	NN1_NP1@
401953	104632840	21067019506	Community	community	NN1
401953	104632840	21067019507	Cooking	cooking	NN1_VVG
401953	104632840	21067019508	(	(	(
401953	104632840	21067019509	previously	previously	RR
401953	104632840	21067019510	known	know	VVN
401953	104632840	21067019511	as	as	II
401953	104632840	21067019512	'	'	GE
401953	104632840	21067019513	Bliss	bliss	NN1
401953	104632840	21067019514	Kitchen	kitchen	NN1
401953	104632840	21067019515	'	'	GE
401953	104632840	21067019516	)	)	)
401953	104632840	21067019517	,	,	,
401953	104632840	21067019518	Bliss	bliss	NP1@_NN1
401953	104632840	21067019519	Lounge/s		FU
401953	104632840	21067019520	and	and	CC
401953	104632840	21067019521	the	the	AT
401953	104632840	21067019522	Confest		JJT
401953	104632840	21067019523	Library	library	NN1
401953	104632840	21067019524	.	.	.
401953	104632840	21067019525	'	'	GE
401953	104632840	21067019526	Bliss	bliss	NN1
401953	104632840	21067019527	Community	community	NN1
401953	104632840	21067019528	Cooking	cooking	NN1
401953	104632840	21067019529	'	'	GE
401953	104632840	21067019530	is	be	VBZ
401953	104632840	21067019531	highly	highly	RR
401953	104632840	21067019532	culturally	culturally	RR
401953	104632840	21067019533	and	and	CC
401953	104632840	21067019534	ethically	ethically	RR
401953	104632840	21067019535	inclusive	inclusive	JJ
401953	104632840	21067019536	in	in	II_CS21%
401953	104632840	21067019537	that	that	DD1_CS22@
401953	104632840	21067019538	all	all	DB
401953	104632840	21067019539	food	food	NN1
401953	104632840	21067019540	prepared	prepare	VVN
401953	104632840	21067019541	is	be	VBZ
401953	104632840	21067019542	Vegan	vegan	NN1
401953	104632840	21067019543	.	.	.
401953	104632840	21067019544	It	it	PPH1
401953	104632840	21067019545	is	be	VBZ
401953	104632840	21067019546	also	also	RR
401953	104632840	21067019547	wheat	wheat	NN1
401953	104632840	21067019548	free	free	JJ_VV0@
401953	104632840	21067019549	(	(	(
401953	104632840	21067019550	but	but	CCB
401953	104632840	21067019551	those	those	DD2
401953	104632840	21067019552	with	with	IW
401953	104632840	21067019553	a	a	AT1
401953	104632840	21067019554	Celiac		JJ@_NN1@
401953	104632840	21067019555	issue	issue	NN1
401953	104632840	21067019556	should	should	VM
401953	104632840	21067019557	note	note	VVI
401953	104632840	21067019558	that	that	CST
401953	104632840	21067019559	meals	meal	NN2
401953	104632840	21067019560	may	may	VM
401953	104632840	21067019561	not	not	XX
401953	104632840	21067019562	be	be	VBI
401953	104632840	21067019563	gluten	gluten	NN1
401953	104632840	21067019564	free	free	JJ
401953	104632840	21067019565	)	)	)
401953	104632840	21067019566	.	.	.
401953	104632840	21067019567	<p>		NULL
401953	104632840	21067019568	'	'	GE
401953	104632840	21067019569	Vegan	vegan	NN1
401953	104632840	21067019570	'	'	GE
401953	104632840	21067019571	simple	simple	JJ
401953	104632840	21067019572	means	mean	NN
401953	104632840	21067019573	food	food	NN1
401953	104632840	21067019574	prepared	prepare	VVN
401953	104632840	21067019575	with	with	IW
401953	104632840	21067019576	no	no	AT
